name                                                 pre fit                        b-only fit                           s+b fit         rho
_qcdNormFail                                 0.000 +/- 0.990    ! +0.940 +/- 0.209 (+0.949sig, 0.211)!     -0.800 +/- 0.828 (-0.808sig, 0.837)      -0.188
_qcdNormPass                                 0.000 +/- 0.990     -1.143 +/- 0.561 (-1.154sig, 0.567)     -0.020 +/- 0.984 (-0.020sig, 0.993)      +0.020
_tau                                         0.000 +/- 0.990    ! -0.093 +/- 0.093 (-0.094sig, 0.094)!     +0.224 +/- 0.945 (+0.226sig, 0.955)      -0.625
_tr                                          0.000 +/- 0.990    ! -0.059 +/- 0.043 (-0.059sig, 0.044)!    ! -0.186 +/- 0.180 (-0.188sig, 0.182)!      -0.100
lumi_8TeV                                    0.000 +/- 0.997    ! +0.766 +/- 0.428 (+0.768sig, 0.429)!     -0.222 +/- 0.967 (-0.223sig, 0.971)      -0.157
tauID                                         [0.000, 3.600]                              n/a                   +0.991 +/- 0.072      +1.000
wNormFail                                    0.000 +/- 0.997    ! -3.566 +/- 0.195 (-3.578sig, 0.196)!     -0.681 +/- 0.794 (-0.683sig, 0.797)      +0.374
wNormPass                                    0.000 +/- 0.997     +3.564 +/- 0.526 (+3.576sig, 0.528)     +0.111 +/- 0.984 (+0.112sig, 0.987)      -0.092
xs_DY                                        0.000 +/- 0.997    ! +0.435 +/- 0.417 (+0.437sig, 0.419)!     -0.243 +/- 0.962 (-0.244sig, 0.965)      -0.188
xs_tt                                        0.000 +/- 0.997    ! +2.111 +/- 0.420 (+2.118sig, 0.421)!     -0.060 +/- 0.987 (-0.061sig, 0.991)      +0.026
