name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_19              0.000 +/- 0.990    ! -1.643 +/- 0.469 (-1.660sig, 0.474)!     -0.106 +/- 0.981 (-0.108sig, 0.991)      +0.014
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -2.010 +/- 0.486 (-2.030sig, 0.491)!     +0.030 +/- 0.983 (+0.030sig, 0.993)      +0.022
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -2.975 +/- 0.412 (-3.005sig, 0.416)!     -0.816 +/- 0.740 (-0.824sig, 0.747)      +0.127
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +5.004 +/- 0.080 (+5.021sig, 0.081)!     -0.887 +/- 0.767 (-0.890sig, 0.770)      -0.145
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.329 +/- 0.899 (-0.333sig, 0.908)      -0.327
_hadFail                                     0.000 +/- 0.990    ! +0.007 +/- 0.009 (+0.007sig, 0.009)!    ! -0.114 +/- 0.097 (-0.115sig, 0.097)!      -0.329
_hadFailQCD                                  0.000 +/- 0.990    ! -0.840 +/- 0.000 (-0.849sig, 0.000)!    ! -0.094 +/- 0.167 (-0.095sig, 0.168)!      -0.093
_hadPass                                     0.000 +/- 0.990    ! -0.040 +/- 0.016 (-0.041sig, 0.017)!    ! +0.573 +/- 0.393 (+0.579sig, 0.397)!      +0.051
_hadPassQCD                                  0.000 +/- 0.990    ! -4.000 +/- 0.006 (-4.040sig, 0.006)!     -0.125 +/- 0.657 (-0.126sig, 0.664)      +0.042
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.003 (+4.040sig, 0.003)!     -0.327 +/- 0.772 (-0.330sig, 0.780)      -0.000
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.012 (-4.040sig, 0.012)!     +0.017 +/- 0.984 (+0.017sig, 0.994)      +0.029
_tau                                         0.000 +/- 0.990    ! +0.052 +/- 0.000 (+0.052sig, 0.000)!    ! -0.041 +/- 0.219 (-0.041sig, 0.221)!      -0.031
_tr                                          0.000 +/- 0.990    ! +0.053 +/- 0.010 (+0.054sig, 0.010)!    ! +0.021 +/- 0.096 (+0.021sig, 0.097)!      -0.020
lumi_8TeV                                    0.000 +/- 0.997    ! +5.863 +/- 0.202 (+5.883sig, 0.202)!     -1.160 +/- 0.886 (-1.163sig, 0.889)      -0.276
tauID                                         [0.000, 3.600]                              n/a                   +1.018 +/- 0.031      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!     -1.299 +/- 0.732 (-1.303sig, 0.735)      +0.393
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     -0.070 +/- 0.985 (-0.070sig, 0.989)      -0.102
xs_DY                                        0.000 +/- 0.997    ! -7.000 +/- 0.138 (-7.024sig, 0.138)!     -1.324 +/- 0.853 (-1.328sig, 0.855)      -0.339
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.002 (+7.024sig, 0.002)!     -0.056 +/- 0.988 (-0.056sig, 0.991)      +0.032
