name                                                 pre fit                        b-only fit                           s+b fit         rho
CMS_htt_em_01_8TeV_TTbar_bin_2               0.000 +/- 0.990    ! -1.624 +/- 0.457 (-1.640sig, 0.462)!     +0.072 +/- 0.983 (+0.073sig, 0.993)      +0.030
CMS_htt_em_01_8TeV_TTbar_bin_3               0.000 +/- 0.990    ! -1.617 +/- 0.457 (-1.633sig, 0.461)!     +0.012 +/- 0.983 (+0.012sig, 0.993)      +0.018
CMS_htt_em_01_8TeV_WJets_bin_1               0.000 +/- 0.990    ! -0.330 +/- 0.419 (-0.334sig, 0.424)!     -0.151 +/- 0.961 (-0.152sig, 0.971)      -0.010
CMS_htt_em_01_8TeV_WJets_bin_19              0.000 +/- 0.990    ! -3.395 +/- 0.394 (-3.429sig, 0.398)!     -0.846 +/- 0.737 (-0.854sig, 0.745)      +0.120
QCD_OS_SS_SF                                 0.000 +/- 0.997    ! +4.795 +/- 0.100 (+4.812sig, 0.100)!     -1.235 +/- 0.727 (-1.239sig, 0.729)      -0.167
_fr                                          0.000 +/- 0.990    ! +4.000 +/- 0.000 (+4.040sig, 0.000)!     -0.050 +/- 0.929 (-0.050sig, 0.938)      -0.325
_hadFail                                     0.000 +/- 0.990    ! -0.101 +/- 0.008 (-0.102sig, 0.008)!    ! -0.045 +/- 0.135 (-0.045sig, 0.136)!      -0.002
_hadFailQCD                                  0.000 +/- 0.990    ! -1.205 +/- 0.012 (-1.217sig, 0.012)!    ! -0.088 +/- 0.102 (-0.089sig, 0.103)!      +0.263
_hadPass                                     0.000 +/- 0.990    ! -0.843 +/- 0.032 (-0.851sig, 0.032)!    ! +0.603 +/- 0.197 (+0.609sig, 0.199)!      +0.057
_hadPassQCD                                  0.000 +/- 0.990    ! +3.828 +/- 0.081 (+3.866sig, 0.082)!     -0.598 +/- 0.610 (-0.604sig, 0.616)      -0.212
_qcdNormFail                                 0.000 +/- 0.990    ! +4.000 +/- 0.002 (+4.040sig, 0.002)!     -0.421 +/- 0.764 (-0.425sig, 0.771)      -0.109
_qcdNormPass                                 0.000 +/- 0.990    ! -4.000 +/- 0.007 (-4.040sig, 0.007)!     -0.022 +/- 0.978 (-0.022sig, 0.987)      +0.028
_tau                                         0.000 +/- 0.990    ! +0.216 +/- 0.241 (+0.218sig, 0.244)!    ! -0.003 +/- 0.250 (-0.003sig, 0.252)!      -0.071
_tr                                          0.000 +/- 0.990    ! -0.069 +/- 0.006 (-0.070sig, 0.006)!    ! -0.042 +/- 0.113 (-0.042sig, 0.114)!      -0.096
lumi_8TeV                                    0.000 +/- 0.997    ! +3.635 +/- 0.231 (+3.647sig, 0.232)!     -0.624 +/- 0.894 (-0.626sig, 0.897)      -0.234
tauID                                         [0.000, 3.600]                              n/a                   +0.958 +/- 0.030      +1.000
wNormFail                                    0.000 +/- 0.997    ! -7.000 +/- 0.002 (-7.024sig, 0.002)!     -1.495 +/- 0.718 (-1.500sig, 0.720)      +0.313
wNormPass                                    0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     +0.049 +/- 0.944 (+0.049sig, 0.947)      -0.097
xs_DY                                        0.000 +/- 0.997    ! -5.766 +/- 0.220 (-5.786sig, 0.221)!     -0.717 +/- 0.864 (-0.719sig, 0.867)      -0.287
xs_tt                                        0.000 +/- 0.997    ! +7.000 +/- 0.003 (+7.024sig, 0.003)!     -0.008 +/- 0.990 (-0.008sig, 0.994)      +0.033
